,,,0.039988000000,  50.00000,
,,,0.039992000000,  50.00000,
,,,0.039996000000,  50.00000,
,,,0.040000000000,  50.00000,
,,,0.040004000000,  50.00000,
,,,0.040008000000,  50.00000,
,,,0.040012000000,  50.00000,
,,,0.040016000000,  52.00000,
,,,0.040020000000,  50.00000,
,,,0.040024000000,  50.00000,
,,,0.040028000000,  52.00000,
,,,0.040032000000,  50.00000,
,,,0.040036000000,  52.00000,
,,,0.040040000000,  52.00000,
,,,0.040044000000,  52.00000,
,,,0.040048000000,  50.00000,
,,,0.040052000000,  52.00000,
,,,0.040056000000,  52.00000,
,,,0.040060000000,  52.00000,
,,,0.040064000000,  52.00000,
,,,0.040068000000,  52.00000,
,,,0.040072000000,  50.00000,
,,,0.040076000000,  52.00000,
,,,0.040080000000,  50.00000,
,,,0.040084000000,  52.00000,
,,,0.040088000000,  52.00000,
,,,0.040092000000,  52.00000,
,,,0.040096000000,  52.00000,
,,,0.040100000000,  52.00000,
,,,0.040104000000,  52.00000,
,,,0.040108000000,  52.00000,
,,,0.040112000000,  52.00000,
,,,0.040116000000,  52.00000,
,,,0.040120000000,  52.00000,
,,,0.040124000000,  52.00000,
,,,0.040128000000,  52.00000,
,,,0.040132000000,  52.00000,
,,,0.040136000000,  52.00000,
,,,0.040140000000,  52.00000,
,,,0.040144000000,  54.00000,
,,,0.040148000000,  52.00000,
,,,0.040152000000,  52.00000,
,,,0.040156000000,  52.00000,
,,,0.040160000000,  54.00000,
,,,0.040164000000,  54.00000,
,,,0.040168000000,  52.00000,
,,,0.040172000000,  54.00000,
,,,0.040176000000,  54.00000,
,,,0.040180000000,  54.00000,
,,,0.040184000000,  54.00000,
,,,0.040188000000,  54.00000,
,,,0.040192000000,  54.00000,
,,,0.040196000000,  52.00000,
,,,0.040200000000,  54.00000,
,,,0.040204000000,  54.00000,
,,,0.040208000000,  54.00000,
,,,0.040212000000,  54.00000,
,,,0.040216000000,  54.00000,
,,,0.040220000000,  54.00000,
,,,0.040224000000,  54.00000,
,,,0.040228000000,  54.00000,
,,,0.040232000000,  54.00000,
,,,0.040236000000,  54.00000,
,,,0.040240000000,  54.00000,
,,,0.040244000000,  54.00000,
,,,0.040248000000,  54.00000,
,,,0.040252000000,  56.00000,
,,,0.040256000000,  56.00000,
,,,0.040260000000,  56.00000,
,,,0.040264000000,  54.00000,
,,,0.040268000000,  56.00000,
,,,0.040272000000,  54.00000,
,,,0.040276000000,  56.00000,
,,,0.040280000000,  56.00000,
,,,0.040284000000,  56.00000,
,,,0.040288000000,  56.00000,
,,,0.040292000000,  56.00000,
,,,0.040296000000,  56.00000,
,,,0.040300000000,  56.00000,
,,,0.040304000000,  56.00000,
,,,0.040308000000,  56.00000,
,,,0.040312000000,  56.00000,
,,,0.040316000000,  56.00000,
,,,0.040320000000,  56.00000,
,,,0.040324000000,  56.00000,
,,,0.040328000000,  56.00000,
,,,0.040332000000,  56.00000,
,,,0.040336000000,  58.00000,
,,,0.040340000000,  56.00000,
,,,0.040344000000,  56.00000,
,,,0.040348000000,  56.00000,
,,,0.040352000000,  56.00000,
,,,0.040356000000,  56.00000,
,,,0.040360000000,  56.00000,
,,,0.040364000000,  56.00000,
,,,0.040368000000,  56.00000,
,,,0.040372000000,  56.00000,
,,,0.040376000000,  58.00000,
,,,0.040380000000,  58.00000,
,,,0.040384000000,  56.00000,
,,,0.040388000000,  58.00000,
,,,0.040392000000,  58.00000,
,,,0.040396000000,  58.00000,
,,,0.040400000000,  56.00000,
,,,0.040404000000,  58.00000,
,,,0.040408000000,  58.00000,
,,,0.040412000000,  58.00000,
,,,0.040416000000,  58.00000,
,,,0.040420000000,  58.00000,
,,,0.040424000000,  58.00000,
,,,0.040428000000,  56.00000,
,,,0.040432000000,  58.00000,
,,,0.040436000000,  58.00000,
,,,0.040440000000,  58.00000,
,,,0.040444000000,  58.00000,
,,,0.040448000000,  58.00000,
,,,0.040452000000,  58.00000,
,,,0.040456000000,  60.00000,
,,,0.040460000000,  60.00000,
,,,0.040464000000,  58.00000,
,,,0.040468000000,  58.00000,
,,,0.040472000000,  60.00000,
,,,0.040476000000,  58.00000,
,,,0.040480000000,  60.00000,
,,,0.040484000000,  60.00000,
,,,0.040488000000,  60.00000,
,,,0.040492000000,  60.00000,
,,,0.040496000000,  60.00000,
,,,0.040500000000,  60.00000,
,,,0.040504000000,  60.00000,
,,,0.040508000000,  58.00000,
,,,0.040512000000,  60.00000,
,,,0.040516000000,  60.00000,
,,,0.040520000000,  60.00000,
,,,0.040524000000,  60.00000,
,,,0.040528000000,  60.00000,
,,,0.040532000000,  60.00000,
,,,0.040536000000,  60.00000,
,,,0.040540000000,  60.00000,
,,,0.040544000000,  60.00000,
,,,0.040548000000,  60.00000,
,,,0.040552000000,  60.00000,
,,,0.040556000000,  60.00000,
,,,0.040560000000,  60.00000,
,,,0.040564000000,  60.00000,
,,,0.040568000000,  60.00000,
,,,0.040572000000,  62.00000,
,,,0.040576000000,  62.00000,
,,,0.040580000000,  60.00000,
,,,0.040584000000,  60.00000,
,,,0.040588000000,  60.00000,
,,,0.040592000000,  62.00000,
,,,0.040596000000,  62.00000,
,,,0.040600000000,  62.00000,
,,,0.040604000000,  62.00000,
,,,0.040608000000,  62.00000,
,,,0.040612000000,  62.00000,
,,,0.040616000000,  62.00000,
,,,0.040620000000,  62.00000,
,,,0.040624000000,  62.00000,
,,,0.040628000000,  62.00000,
,,,0.040632000000,  62.00000,
,,,0.040636000000,  62.00000,
,,,0.040640000000,  62.00000,
,,,0.040644000000,  62.00000,
,,,0.040648000000,  62.00000,
,,,0.040652000000,  62.00000,
,,,0.040656000000,  62.00000,
,,,0.040660000000,  62.00000,
,,,0.040664000000,  62.00000,
,,,0.040668000000,  62.00000,
,,,0.040672000000,  62.00000,
,,,0.040676000000,  62.00000,
,,,0.040680000000,  62.00000,
,,,0.040684000000,  62.00000,
,,,0.040688000000,  62.00000,
,,,0.040692000000,  62.00000,
,,,0.040696000000,  62.00000,
,,,0.040700000000,  62.00000,
,,,0.040704000000,  62.00000,
,,,0.040708000000,  62.00000,
,,,0.040712000000,  62.00000,
,,,0.040716000000,  62.00000,
,,,0.040720000000,  62.00000,
,,,0.040724000000,  62.00000,
,,,0.040728000000,  62.00000,
,,,0.040732000000,  62.00000,
,,,0.040736000000,  64.00000,
,,,0.040740000000,  64.00000,
,,,0.040744000000,  64.00000,
,,,0.040748000000,  64.00000,
,,,0.040752000000,  62.00000,
,,,0.040756000000,  64.00000,
,,,0.040760000000,  62.00000,
,,,0.040764000000,  64.00000,
,,,0.040768000000,  64.00000,
,,,0.040772000000,  64.00000,
,,,0.040776000000,  64.00000,
,,,0.040780000000,  64.00000,
,,,0.040784000000,  64.00000,
,,,0.040788000000,  64.00000,
,,,0.040792000000,  64.00000,
,,,0.040796000000,  64.00000,
,,,0.040800000000,  64.00000,
,,,0.040804000000,  66.00000,
,,,0.040808000000,  64.00000,
,,,0.040812000000,  64.00000,
,,,0.040816000000,  66.00000,
,,,0.040820000000,  64.00000,
,,,0.040824000000,  64.00000,
,,,0.040828000000,  64.00000,
,,,0.040832000000,  64.00000,
,,,0.040836000000,  64.00000,
,,,0.040840000000,  64.00000,
,,,0.040844000000,  66.00000,
,,,0.040848000000,  66.00000,
,,,0.040852000000,  66.00000,
,,,0.040856000000,  66.00000,
,,,0.040860000000,  66.00000,
,,,0.040864000000,  66.00000,
,,,0.040868000000,  66.00000,
,,,0.040872000000,  66.00000,
,,,0.040876000000,  66.00000,
,,,0.040880000000,  66.00000,
,,,0.040884000000,  64.00000,
,,,0.040888000000,  66.00000,
,,,0.040892000000,  68.00000,
,,,0.040896000000,  66.00000,
,,,0.040900000000,  66.00000,
,,,0.040904000000,  66.00000,
,,,0.040908000000,  66.00000,
,,,0.040912000000,  66.00000,
,,,0.040916000000,  66.00000,
,,,0.040920000000,  66.00000,
,,,0.040924000000,  68.00000,
,,,0.040928000000,  68.00000,
,,,0.040932000000,  66.00000,
,,,0.040936000000,  66.00000,
,,,0.040940000000,  68.00000,
,,,0.040944000000,  68.00000,
,,,0.040948000000,  68.00000,
,,,0.040952000000,  68.00000,
,,,0.040956000000,  68.00000,
,,,0.040960000000,  68.00000,
,,,0.040964000000,  68.00000,
,,,0.040968000000,  68.00000,
,,,0.040972000000,  68.00000,
,,,0.040976000000,  68.00000,
,,,0.040980000000,  68.00000,
,,,0.040984000000,  68.00000,
,,,0.040988000000,  68.00000,
,,,0.040992000000,  68.00000,
,,,0.040996000000,  68.00000,
,,,0.041000000000,  68.00000,
,,,0.041004000000,  68.00000,
,,,0.041008000000,  68.00000,
,,,0.041012000000,  68.00000,
,,,0.041016000000,  68.00000,
,,,0.041020000000,  68.00000,
,,,0.041024000000,  68.00000,
,,,0.041028000000,  68.00000,
,,,0.041032000000,  68.00000,
,,,0.041036000000,  68.00000,
,,,0.041040000000,  70.00000,
,,,0.041044000000,  68.00000,
,,,0.041048000000,  68.00000,
,,,0.041052000000,  68.00000,
,,,0.041056000000,  70.00000,
,,,0.041060000000,  68.00000,
,,,0.041064000000,  70.00000,
,,,0.041068000000,  70.00000,
,,,0.041072000000,  68.00000,
,,,0.041076000000,  70.00000,
,,,0.041080000000,  70.00000,
,,,0.041084000000,  70.00000,
,,,0.041088000000,  68.00000,
,,,0.041092000000,  68.00000,
,,,0.041096000000,  70.00000,
,,,0.041100000000,  70.00000,
,,,0.041104000000,  70.00000,
,,,0.041108000000,  70.00000,
,,,0.041112000000,  70.00000,
,,,0.041116000000,  70.00000,
,,,0.041120000000,  70.00000,
,,,0.041124000000,  70.00000,
,,,0.041128000000,  70.00000,
,,,0.041132000000,  70.00000,
,,,0.041136000000,  70.00000,
,,,0.041140000000,  70.00000,
,,,0.041144000000,  70.00000,
,,,0.041148000000,  70.00000,
,,,0.041152000000,  72.00000,
,,,0.041156000000,  72.00000,
,,,0.041160000000,  70.00000,
,,,0.041164000000,  72.00000,
,,,0.041168000000,  70.00000,
,,,0.041172000000,  72.00000,
,,,0.041176000000,  72.00000,
,,,0.041180000000,  72.00000,
,,,0.041184000000,  72.00000,
,,,0.041188000000,  72.00000,
,,,0.041192000000,  72.00000,
,,,0.041196000000,  72.00000,
,,,0.041200000000,  72.00000,
,,,0.041204000000,  72.00000,
,,,0.041208000000,  72.00000,
,,,0.041212000000,  72.00000,
,,,0.041216000000,  72.00000,
,,,0.041220000000,  72.00000,
,,,0.041224000000,  72.00000,
,,,0.041228000000,  72.00000,
,,,0.041232000000,  72.00000,
,,,0.041236000000,  72.00000,
,,,0.041240000000,  72.00000,
,,,0.041244000000,  74.00000,
,,,0.041248000000,  72.00000,
,,,0.041252000000,  72.00000,
,,,0.041256000000,  74.00000,
,,,0.041260000000,  72.00000,
,,,0.041264000000,  72.00000,
,,,0.041268000000,  74.00000,
,,,0.041272000000,  72.00000,
,,,0.041276000000,  74.00000,
,,,0.041280000000,  72.00000,
,,,0.041284000000,  72.00000,
,,,0.041288000000,  74.00000,
,,,0.041292000000,  72.00000,
,,,0.041296000000,  72.00000,
,,,0.041300000000,  72.00000,
,,,0.041304000000,  74.00000,
,,,0.041308000000,  74.00000,
,,,0.041312000000,  74.00000,
,,,0.041316000000,  74.00000,
,,,0.041320000000,  74.00000,
,,,0.041324000000,  74.00000,
,,,0.041328000000,  74.00000,
,,,0.041332000000,  72.00000,
,,,0.041336000000,  74.00000,
,,,0.041340000000,  74.00000,
,,,0.041344000000,  74.00000,
,,,0.041348000000,  74.00000,
,,,0.041352000000,  74.00000,
,,,0.041356000000,  74.00000,
,,,0.041360000000,  76.00000,
,,,0.041364000000,  74.00000,
,,,0.041368000000,  74.00000,
,,,0.041372000000,  74.00000,
,,,0.041376000000,  74.00000,
,,,0.041380000000,  74.00000,
,,,0.041384000000,  74.00000,
,,,0.041388000000,  74.00000,
,,,0.041392000000,  74.00000,
,,,0.041396000000,  74.00000,
,,,0.041400000000,  76.00000,
,,,0.041404000000,  76.00000,
,,,0.041408000000,  74.00000,
,,,0.041412000000,  74.00000,
,,,0.041416000000,  76.00000,
,,,0.041420000000,  76.00000,
,,,0.041424000000,  76.00000,
,,,0.041428000000,  76.00000,
,,,0.041432000000,  76.00000,
,,,0.041436000000,  76.00000,
,,,0.041440000000,  76.00000,
,,,0.041444000000,  76.00000,
,,,0.041448000000,  76.00000,
,,,0.041452000000,  76.00000,
,,,0.041456000000,  76.00000,
,,,0.041460000000,  76.00000,
,,,0.041464000000,  76.00000,
,,,0.041468000000,  76.00000,
,,,0.041472000000,  76.00000,
,,,0.041476000000,  76.00000,
,,,0.041480000000,  76.00000,
,,,0.041484000000,  76.00000,
,,,0.041488000000,  78.00000,
,,,0.041492000000,  76.00000,
,,,0.041496000000,  76.00000,
,,,0.041500000000,  78.00000,
,,,0.041504000000,  76.00000,
,,,0.041508000000,  76.00000,
,,,0.041512000000,  76.00000,
,,,0.041516000000,  78.00000,
,,,0.041520000000,  76.00000,
,,,0.041524000000,  76.00000,
,,,0.041528000000,  76.00000,
,,,0.041532000000,  76.00000,
,,,0.041536000000,  78.00000,
,,,0.041540000000,  78.00000,
,,,0.041544000000,  78.00000,
,,,0.041548000000,  78.00000,
,,,0.041552000000,  78.00000,
,,,0.041556000000,  78.00000,
,,,0.041560000000,  76.00000,
,,,0.041564000000,  78.00000,
,,,0.041568000000,  78.00000,
,,,0.041572000000,  76.00000,
,,,0.041576000000,  78.00000,
,,,0.041580000000,  78.00000,
,,,0.041584000000,  78.00000,
,,,0.041588000000,  78.00000,
,,,0.041592000000,  78.00000,
,,,0.041596000000,  78.00000,
,,,0.041600000000,  78.00000,
,,,0.041604000000,  78.00000,
,,,0.041608000000,  78.00000,
,,,0.041612000000,  78.00000,
,,,0.041616000000,  78.00000,
,,,0.041620000000,  78.00000,
,,,0.041624000000,  78.00000,
,,,0.041628000000,  78.00000,
,,,0.041632000000,  78.00000,
,,,0.041636000000,  78.00000,
,,,0.041640000000,  80.00000,
,,,0.041644000000,  78.00000,
,,,0.041648000000,  78.00000,
,,,0.041652000000,  78.00000,
,,,0.041656000000,  80.00000,
,,,0.041660000000,  80.00000,
,,,0.041664000000,  80.00000,
,,,0.041668000000,  80.00000,
,,,0.041672000000,  80.00000,
,,,0.041676000000,  80.00000,
,,,0.041680000000,  80.00000,
,,,0.041684000000,  80.00000,
,,,0.041688000000,  80.00000,
,,,0.041692000000,  80.00000,
,,,0.041696000000,  80.00000,
,,,0.041700000000,  80.00000,
,,,0.041704000000,  80.00000,
,,,0.041708000000,  80.00000,
,,,0.041712000000,  80.00000,
,,,0.041716000000,  80.00000,
,,,0.041720000000,  80.00000,
,,,0.041724000000,  80.00000,
,,,0.041728000000,  80.00000,
,,,0.041732000000,  80.00000,
,,,0.041736000000,  82.00000,
,,,0.041740000000,  82.00000,
,,,0.041744000000,  80.00000,
,,,0.041748000000,  80.00000,
,,,0.041752000000,  82.00000,
,,,0.041756000000,  82.00000,
,,,0.041760000000,  80.00000,
,,,0.041764000000,  80.00000,
,,,0.041768000000,  82.00000,
,,,0.041772000000,  82.00000,
,,,0.041776000000,  82.00000,
,,,0.041780000000,  82.00000,
,,,0.041784000000,  82.00000,
,,,0.041788000000,  82.00000,
,,,0.041792000000,  82.00000,
,,,0.041796000000,  82.00000,
,,,0.041800000000,  82.00000,
,,,0.041804000000,  82.00000,
,,,0.041808000000,  82.00000,
,,,0.041812000000,  82.00000,
,,,0.041816000000,  82.00000,
,,,0.041820000000,  82.00000,
,,,0.041824000000,  82.00000,
,,,0.041828000000,  82.00000,
,,,0.041832000000,  82.00000,
,,,0.041836000000,  82.00000,
,,,0.041840000000,  82.00000,
,,,0.041844000000,  82.00000,
,,,0.041848000000,  82.00000,
,,,0.041852000000,  82.00000,
,,,0.041856000000,  82.00000,
,,,0.041860000000,  82.00000,
,,,0.041864000000,  82.00000,
,,,0.041868000000,  82.00000,
,,,0.041872000000,  84.00000,
,,,0.041876000000,  84.00000,
,,,0.041880000000,  84.00000,
,,,0.041884000000,  82.00000,
,,,0.041888000000,  84.00000,
,,,0.041892000000,  84.00000,
,,,0.041896000000,  82.00000,
,,,0.041900000000,  82.00000,
,,,0.041904000000,  84.00000,
,,,0.041908000000,  84.00000,
,,,0.041912000000,  84.00000,
,,,0.041916000000,  84.00000,
,,,0.041920000000,  84.00000,
,,,0.041924000000,  84.00000,
,,,0.041928000000,  84.00000,
,,,0.041932000000,  84.00000,
,,,0.041936000000,  84.00000,
,,,0.041940000000,  84.00000,
,,,0.041944000000,  84.00000,
,,,0.041948000000,  84.00000,
,,,0.041952000000,  84.00000,
,,,0.041956000000,  84.00000,
,,,0.041960000000,  84.00000,
,,,0.041964000000,  86.00000,
,,,0.041968000000,  84.00000,
,,,0.041972000000,  84.00000,
,,,0.041976000000,  84.00000,
,,,0.041980000000,  84.00000,
,,,0.041984000000,  84.00000,
,,,0.041988000000,  84.00000,
,,,0.041992000000,  84.00000,
,,,0.041996000000,  86.00000,
,,,0.042000000000,  84.00000,
,,,0.042004000000,  86.00000,
,,,0.042008000000,  86.00000,
,,,0.042012000000,  86.00000,
,,,0.042016000000,  86.00000,
,,,0.042020000000,  84.00000,
,,,0.042024000000,  86.00000,
,,,0.042028000000,  86.00000,
,,,0.042032000000,  86.00000,
,,,0.042036000000,  86.00000,
,,,0.042040000000,  86.00000,
,,,0.042044000000,  86.00000,
,,,0.042048000000,  86.00000,
,,,0.042052000000,  86.00000,
,,,0.042056000000,  86.00000,
,,,0.042060000000,  86.00000,
,,,0.042064000000,  86.00000,
,,,0.042068000000,  86.00000,
,,,0.042072000000,  88.00000,
,,,0.042076000000,  86.00000,
,,,0.042080000000,  86.00000,
,,,0.042084000000,  88.00000,
,,,0.042088000000,  86.00000,
,,,0.042092000000,  86.00000,
,,,0.042096000000,  86.00000,
,,,0.042100000000,  86.00000,
,,,0.042104000000,  86.00000,
,,,0.042108000000,  86.00000,
,,,0.042112000000,  88.00000,
,,,0.042116000000,  88.00000,
,,,0.042120000000,  88.00000,
,,,0.042124000000,  88.00000,
,,,0.042128000000,  86.00000,
,,,0.042132000000,  88.00000,
,,,0.042136000000,  88.00000,
,,,0.042140000000,  88.00000,
,,,0.042144000000,  88.00000,
,,,0.042148000000,  86.00000,
,,,0.042152000000,  88.00000,
,,,0.042156000000,  88.00000,
,,,0.042160000000,  88.00000,
,,,0.042164000000,  88.00000,
,,,0.042168000000,  88.00000,
,,,0.042172000000,  88.00000,
,,,0.042176000000,  88.00000,
,,,0.042180000000,  88.00000,
,,,0.042184000000,  88.00000,
,,,0.042188000000,  90.00000,
,,,0.042192000000,  88.00000,
,,,0.042196000000,  88.00000,
,,,0.042200000000,  88.00000,
,,,0.042204000000,  88.00000,
,,,0.042208000000,  90.00000,
,,,0.042212000000,  88.00000,
,,,0.042216000000,  90.00000,
,,,0.042220000000,  88.00000,
,,,0.042224000000,  90.00000,
,,,0.042228000000,  88.00000,
,,,0.042232000000,  90.00000,
,,,0.042236000000,  90.00000,
,,,0.042240000000,  90.00000,
,,,0.042244000000,  90.00000,
,,,0.042248000000,  90.00000,
,,,0.042252000000,  90.00000,
,,,0.042256000000,  90.00000,
,,,0.042260000000,  88.00000,
,,,0.042264000000,  90.00000,
,,,0.042268000000,  90.00000,
,,,0.042272000000,  90.00000,
,,,0.042276000000,  90.00000,
,,,0.042280000000,  92.00000,
,,,0.042284000000,  90.00000,
,,,0.042288000000,  90.00000,
,,,0.042292000000,  92.00000,
,,,0.042296000000,  90.00000,
,,,0.042300000000,  90.00000,
,,,0.042304000000,  90.00000,
,,,0.042308000000,  90.00000,
,,,0.042312000000,  92.00000,
,,,0.042316000000,  90.00000,
,,,0.042320000000,  90.00000,
,,,0.042324000000,  92.00000,
,,,0.042328000000,  90.00000,
,,,0.042332000000,  90.00000,
,,,0.042336000000,  90.00000,
,,,0.042340000000,  92.00000,
,,,0.042344000000,  92.00000,
,,,0.042348000000,  92.00000,
,,,0.042352000000,  92.00000,
,,,0.042356000000,  92.00000,
,,,0.042360000000,  92.00000,
,,,0.042364000000,  92.00000,
,,,0.042368000000,  92.00000,
,,,0.042372000000,  92.00000,
,,,0.042376000000,  92.00000,
,,,0.042380000000,  92.00000,
,,,0.042384000000,  92.00000,
,,,0.042388000000,  92.00000,
,,,0.042392000000,  92.00000,
,,,0.042396000000,  92.00000,
,,,0.042400000000,  92.00000,
,,,0.042404000000,  92.00000,
,,,0.042408000000,  92.00000,
,,,0.042412000000,  92.00000,
,,,0.042416000000,  92.00000,
,,,0.042420000000,  92.00000,
,,,0.042424000000,  92.00000,
,,,0.042428000000,  94.00000,
,,,0.042432000000,  92.00000,
,,,0.042436000000,  94.00000,
,,,0.042440000000,  92.00000,
,,,0.042444000000,  94.00000,
,,,0.042448000000,  94.00000,
,,,0.042452000000,  94.00000,
,,,0.042456000000,  94.00000,
,,,0.042460000000,  94.00000,
,,,0.042464000000,  94.00000,
,,,0.042468000000,  94.00000,
,,,0.042472000000,  94.00000,
,,,0.042476000000,  94.00000,
,,,0.042480000000,  94.00000,
,,,0.042484000000,  94.00000,
,,,0.042488000000,  94.00000,
,,,0.042492000000,  94.00000,
,,,0.042496000000,  94.00000,
,,,0.042500000000,  94.00000,
,,,0.042504000000,  94.00000,
,,,0.042508000000,  94.00000,
,,,0.042512000000,  94.00000,
,,,0.042516000000,  94.00000,
,,,0.042520000000,  94.00000,
,,,0.042524000000,  94.00000,
,,,0.042528000000,  94.00000,
,,,0.042532000000,  94.00000,
,,,0.042536000000,  94.00000,
,,,0.042540000000,  96.00000,
,,,0.042544000000,  94.00000,
,,,0.042548000000,  96.00000,
,,,0.042552000000,  96.00000,
,,,0.042556000000,  94.00000,
,,,0.042560000000,  94.00000,
,,,0.042564000000,  94.00000,
,,,0.042568000000,  96.00000,
,,,0.042572000000,  94.00000,
,,,0.042576000000,  96.00000,
,,,0.042580000000,  96.00000,
,,,0.042584000000,  96.00000,
,,,0.042588000000,  96.00000,
,,,0.042592000000,  94.00000,
,,,0.042596000000,  96.00000,
,,,0.042600000000,  96.00000,
,,,0.042604000000,  96.00000,
,,,0.042608000000,  96.00000,
,,,0.042612000000,  96.00000,
,,,0.042616000000,  96.00000,
,,,0.042620000000,  96.00000,
,,,0.042624000000,  96.00000,
,,,0.042628000000,  96.00000,
,,,0.042632000000,  96.00000,
,,,0.042636000000,  96.00000,
,,,0.042640000000,  96.00000,
,,,0.042644000000,  96.00000,
,,,0.042648000000,  96.00000,
,,,0.042652000000,  96.00000,
,,,0.042656000000,  96.00000,
,,,0.042660000000,  96.00000,
,,,0.042664000000,  96.00000,
,,,0.042668000000,  96.00000,
,,,0.042672000000,  96.00000,
,,,0.042676000000,  96.00000,
,,,0.042680000000,  98.00000,
,,,0.042684000000,  98.00000,
,,,0.042688000000,  96.00000,
,,,0.042692000000,  98.00000,
,,,0.042696000000,  98.00000,
,,,0.042700000000,  98.00000,
,,,0.042704000000,  98.00000,
,,,0.042708000000,  98.00000,
,,,0.042712000000,  98.00000,
,,,0.042716000000,  96.00000,
,,,0.042720000000,  98.00000,
,,,0.042724000000,  98.00000,
,,,0.042728000000,  98.00000,
,,,0.042732000000,  98.00000,
,,,0.042736000000,  98.00000,
,,,0.042740000000,  98.00000,
,,,0.042744000000,  98.00000,
,,,0.042748000000,  98.00000,
,,,0.042752000000,  98.00000,
,,,0.042756000000,  98.00000,
,,,0.042760000000,  98.00000,
,,,0.042764000000,  98.00000,
,,,0.042768000000,  98.00000,
,,,0.042772000000,  98.00000,
,,,0.042776000000,  98.00000,
,,,0.042780000000,  98.00000,
,,,0.042784000000,  98.00000,
,,,0.042788000000,  98.00000,
,,,0.042792000000,  98.00000,
,,,0.042796000000, 100.00000,
,,,0.042800000000, 100.00000,
,,,0.042804000000, 100.00000,
,,,0.042808000000, 100.00000,
,,,0.042812000000, 100.00000,
,,,0.042816000000, 100.00000,
,,,0.042820000000, 100.00000,
,,,0.042824000000, 100.00000,
,,,0.042828000000, 100.00000,
,,,0.042832000000, 100.00000,
,,,0.042836000000, 100.00000,
,,,0.042840000000, 100.00000,
,,,0.042844000000, 100.00000,
,,,0.042848000000, 100.00000,
,,,0.042852000000, 100.00000,
,,,0.042856000000, 100.00000,
,,,0.042860000000, 100.00000,
,,,0.042864000000, 100.00000,
,,,0.042868000000, 100.00000,
,,,0.042872000000, 100.00000,
,,,0.042876000000, 102.00000,
,,,0.042880000000, 102.00000,
,,,0.042884000000, 100.00000,
,,,0.042888000000, 100.00000,
,,,0.042892000000, 100.00000,
,,,0.042896000000, 100.00000,
,,,0.042900000000, 100.00000,
,,,0.042904000000, 100.00000,
,,,0.042908000000, 100.00000,
,,,0.042912000000, 102.00000,
,,,0.042916000000, 102.00000,
,,,0.042920000000, 102.00000,
,,,0.042924000000, 102.00000,
,,,0.042928000000, 100.00000,
,,,0.042932000000, 102.00000,
,,,0.042936000000, 102.00000,
,,,0.042940000000, 102.00000,
,,,0.042944000000, 102.00000,
,,,0.042948000000, 102.00000,
,,,0.042952000000, 102.00000,
,,,0.042956000000, 102.00000,
,,,0.042960000000, 102.00000,
,,,0.042964000000, 102.00000,
,,,0.042968000000, 102.00000,
,,,0.042972000000, 102.00000,
,,,0.042976000000, 102.00000,
,,,0.042980000000, 102.00000,
,,,0.042984000000, 102.00000,
,,,0.042988000000, 102.00000,
,,,0.042992000000, 102.00000,
,,,0.042996000000, 102.00000,
,,,0.043000000000, 102.00000,
,,,0.043004000000, 102.00000,
,,,0.043008000000, 102.00000,
,,,0.043012000000, 104.00000,
,,,0.043016000000, 104.00000,
,,,0.043020000000, 104.00000,
,,,0.043024000000, 104.00000,
,,,0.043028000000, 104.00000,
,,,0.043032000000, 102.00000,
,,,0.043036000000, 104.00000,
,,,0.043040000000, 104.00000,
,,,0.043044000000, 102.00000,
,,,0.043048000000, 104.00000,
,,,0.043052000000, 102.00000,
,,,0.043056000000, 104.00000,
,,,0.043060000000, 102.00000,
,,,0.043064000000, 104.00000,
,,,0.043068000000, 104.00000,
,,,0.043072000000, 106.00000,
,,,0.043076000000, 104.00000,
,,,0.043080000000, 104.00000,
,,,0.043084000000, 104.00000,
,,,0.043088000000, 104.00000,
,,,0.043092000000, 104.00000,
,,,0.043096000000, 104.00000,
,,,0.043100000000, 104.00000,
,,,0.043104000000, 104.00000,
,,,0.043108000000, 104.00000,
,,,0.043112000000, 104.00000,
,,,0.043116000000, 104.00000,
,,,0.043120000000, 104.00000,
,,,0.043124000000, 106.00000,
,,,0.043128000000, 104.00000,
,,,0.043132000000, 106.00000,
,,,0.043136000000, 106.00000,
,,,0.043140000000, 106.00000,
,,,0.043144000000, 106.00000,
,,,0.043148000000, 106.00000,
,,,0.043152000000, 106.00000,
,,,0.043156000000, 106.00000,
,,,0.043160000000, 106.00000,
,,,0.043164000000, 106.00000,
,,,0.043168000000, 106.00000,
,,,0.043172000000, 106.00000,
,,,0.043176000000, 106.00000,
,,,0.043180000000, 106.00000,
,,,0.043184000000, 106.00000,
,,,0.043188000000, 106.00000,
,,,0.043192000000, 106.00000,
,,,0.043196000000, 106.00000,
,,,0.043200000000, 106.00000,
,,,0.043204000000, 106.00000,
,,,0.043208000000, 106.00000,
,,,0.043212000000, 106.00000,
,,,0.043216000000, 106.00000,
,,,0.043220000000, 106.00000,
,,,0.043224000000, 106.00000,
,,,0.043228000000, 106.00000,
,,,0.043232000000, 106.00000,
,,,0.043236000000, 106.00000,
,,,0.043240000000, 106.00000,
,,,0.043244000000, 106.00000,
,,,0.043248000000, 108.00000,
,,,0.043252000000, 108.00000,
,,,0.043256000000, 106.00000,
,,,0.043260000000, 106.00000,
,,,0.043264000000, 106.00000,
,,,0.043268000000, 106.00000,
,,,0.043272000000, 106.00000,
,,,0.043276000000, 108.00000,
